CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
85296425,06/12/2012,14:00:00,06/16/2012,20:00:00,9,06/16/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,(null),(null),(null),,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
85287104,06/15/2012,21:40:00,06/16/2012,03:10:00,9,06/16/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987118,203736,(null),(null),(null),,40.725885,-73.989649,"(40.725885, -73.989649)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
85276285,06/14/2012,11:00:00,06/14/2012,11:00:00,9,06/14/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991359,203185,(null),(null),(null),,40.724372,-73.974349,"(40.724372, -73.974349)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
85287093,06/13/2012,09:45:00,06/13/2012,21:45:00,9,06/13/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989249,205304,(null),(null),(null),,40.730189,-73.981962,"(40.730189, -73.981962)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
85223903,06/11/2012,08:00:00,,(null),9,06/11/2012,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991383,202660,(null),(null),(null),,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
85204996,06/08/2012,17:00:00,06/11/2012,08:00:00,9,06/11/2012,107,BURGLARY,224.0,"BURGLARY,RESIDENCE,UNKNOWN TIM",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),UNKNOWN,U,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
85177344,06/09/2012,05:00:00,06/09/2012,05:10:00,9,06/09/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987364,204175,18-24,WHITE,M,,40.72709,-73.988761,"(40.72709, -73.988761)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
85194111,06/03/2012,11:00:00,,(null),9,06/08/2012,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,VARIETY STORE,N.Y. POLICE DEPT,0,(null),(null),(null),987872,204315,(null),(null),(null),,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
85047981,05/31/2012,03:32:00,05/31/2012,03:50:00,9,05/31/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),989236,204560,(null),WHITE HISPANIC,M,,40.728146,-73.982009,"(40.728146, -73.982009)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
85006725,05/29/2012,10:00:00,05/29/2012,11:30:00,9,05/29/2012,107,BURGLARY,241.0,"BURGLARY,UNCLASSIFIED,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988634,203475,(null),UNKNOWN,U,,40.725168,-73.98418,"(40.725168, -73.98418)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,M
84962315,05/27/2012,12:00:00,05/27/2012,18:15:00,9,05/27/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988650,202743,(null),UNKNOWN,U,,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
84792252,05/16/2012,09:00:00,05/16/2012,23:00:00,9,05/17/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990324,202686,(null),(null),(null),,40.723001,-73.978086,"(40.723001, -73.978086)",PATROL BORO MAN SOUTH,(null),45-64,UNKNOWN,F
84770580,05/15/2012,09:25:00,05/15/2012,15:37:00,9,05/15/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),986120,203392,(null),(null),(null),,40.724942,-73.99325,"(40.724942, -73.99325)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,F
84770579,05/15/2012,08:30:00,05/15/2012,16:15:00,9,05/15/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987844,205779,(null),(null),(null),,40.731492,-73.987031,"(40.731492, -73.987031)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
84749201,05/08/2012,21:30:00,05/14/2012,22:25:00,9,05/14/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989748,204724,(null),(null),(null),,40.728596,-73.980162,"(40.728596, -73.980162)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
84717036,04/26/2012,07:00:00,04/30/2012,08:00:00,9,05/11/2012,107,BURGLARY,214.0,"BURGLARY,COMMERCIAL,UNKNOWN TI",COMPLETED,FELONY,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),(null),985733,203753,(null),UNKNOWN,U,4.0,40.72593145,-73.99464955,"(40.72593145, -73.99464955)",PATROL BORO MAN SOUTH,BLEECKER STREET,(null),UNKNOWN,D
84622401,05/02/2012,18:00:00,05/07/2012,22:30:00,9,05/08/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987125,202964,(null),UNKNOWN,U,,40.723767,-73.989625,"(40.723767, -73.989625)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
84559195,05/03/2012,09:00:00,05/03/2012,19:00:00,9,05/03/2012,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,CHURCH,N.Y. POLICE DEPT,0,(null),(null),(null),989618,204491,45-64,WHITE HISPANIC,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
84559191,05/03/2012,08:00:00,05/03/2012,16:30:00,9,05/03/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989165,202146,(null),UNKNOWN,U,,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),45-64,ASIAN / PACIFIC ISLANDER,F
84538033,05/03/2012,10:30:00,05/03/2012,11:00:00,9,05/03/2012,107,BURGLARY,231.0,"BURGLARY,TRUCK DAY",COMPLETED,FELONY,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),987716,205545,(null),UNKNOWN,U,,40.730851,-73.987494,"(40.730851, -73.987494)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
84504686,05/01/2012,08:00:00,05/01/2012,20:00:00,9,05/01/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989627,205266,(null),UNKNOWN,U,,40.730083,-73.980597,"(40.730083, -73.980597)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
84419228,04/25/2012,11:30:00,04/25/2012,12:14:00,9,04/25/2012,107,BURGLARY,211.0,"BURGLARY,COMMERCIAL,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),987053,206685,(null),(null),(null),,40.733981,-73.989886,"(40.733981, -73.989886)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
84379217,04/20/2012,14:00:00,04/22/2012,17:00:00,9,04/23/2012,107,BURGLARY,224.0,"BURGLARY,RESIDENCE,UNKNOWN TIM",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990270,204130,(null),UNKNOWN,U,,40.726966,-73.97828,"(40.726966, -73.97828)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
84352751,04/22/2012,11:00:00,04/22/2012,12:00:00,9,04/22/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),991074,203261,(null),UNKNOWN,U,,40.72458,-73.975379,"(40.72458, -73.975379)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
84282137,04/16/2012,01:00:00,04/16/2012,01:00:00,9,04/16/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),41563,990377,204681,18-24,BLACK,M,,40.728477,-73.977891,"(40.728477, -73.977891)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
84165416,04/05/2012,18:00:00,04/10/2012,09:00:00,9,04/10/2012,107,BURGLARY,224.0,"BURGLARY,RESIDENCE,UNKNOWN TIM",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
84099604,04/06/2012,23:15:00,04/06/2012,23:45:00,9,04/07/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),LOWER EAST SIDE REHAB (GROUP 5),14115,990051,202974,25-44,BLACK,M,,40.723794,-73.979069,"(40.723794, -73.979069)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
84048984,03/30/2012,08:30:00,04/02/2012,13:00:00,9,04/03/2012,107,BURGLARY,214.0,"BURGLARY,COMMERCIAL,UNKNOWN TI",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),ASIAN / PACIFIC ISLANDER,M,,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83885631,03/26/2012,07:58:00,03/26/2012,08:05:00,9,03/26/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,18-24,BLACK,U,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
83843325,03/20/2012,20:10:00,03/20/2012,20:15:00,9,03/20/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,(null),(null),(null),,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,E
83608764,03/11/2012,04:00:00,03/11/2012,07:38:00,9,03/11/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,STORE UNCLASSIFIED,N.Y. POLICE DEPT,0,(null),(null),(null),987184,205840,(null),(null),(null),,40.731659,-73.989412,"(40.731659, -73.989412)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83620967,03/11/2012,14:00:00,03/11/2012,19:45:00,9,03/11/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988235,204970,UNKNOWN,UNKNOWN,U,,40.729273,-73.98562,"(40.729273, -73.98562)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
83620963,03/09/2012,20:00:00,03/10/2012,02:00:00,9,03/10/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988386,204464,(null),UNKNOWN,U,,40.727885,-73.985076,"(40.727885, -73.985076)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
83608756,03/10/2012,18:00:00,03/10/2012,23:09:00,9,03/10/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987716,205545,(null),UNKNOWN,U,,40.730851,-73.987494,"(40.730851, -73.987494)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
83567213,03/07/2012,07:45:00,03/07/2012,23:30:00,9,03/08/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989879,204203,(null),(null),(null),,40.727167,-73.979688,"(40.727167, -73.979688)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
83567206,03/07/2012,09:00:00,03/07/2012,19:30:00,9,03/07/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988355,205189,(null),(null),(null),,40.729875,-73.985186,"(40.729875, -73.985186)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
83600110,03/07/2012,06:30:00,03/07/2012,16:20:00,9,03/07/2012,107,BURGLARY,231.0,"BURGLARY,TRUCK DAY",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987755,204106,(null),UNKNOWN,U,,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,M
83361468,02/24/2012,18:00:00,02/24/2012,23:00:00,9,02/25/2012,107,BURGLARY,243.0,"BURGLARY,UNCLASSIFIED,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,(null),UNKNOWN,U,,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
83352112,02/24/2012,01:00:00,02/24/2012,12:00:00,9,02/24/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988090,205490,(null),(null),(null),,40.730699,-73.986142,"(40.730699, -73.986142)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
83352115,02/24/2012,09:30:00,02/24/2012,18:00:00,9,02/24/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988894,203185,(null),(null),(null),,40.724372,-73.983243,"(40.724372, -73.983243)",PATROL BORO MAN SOUTH,(null),18-24,WHITE,F
83352116,02/24/2012,08:00:00,02/24/2012,22:00:00,9,02/24/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989018,203407,(null),(null),(null),,40.724982,-73.982795,"(40.724982, -73.982795)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
83341316,02/23/2012,19:05:00,02/23/2012,19:20:00,9,02/23/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,FRONT OF,FAST FOOD,N.Y. POLICE DEPT,0,(null),(null),(null),987218,205192,(null),UNKNOWN,U,,40.729882,-73.989288,"(40.729882, -73.989288)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83279938,02/21/2012,09:25:00,02/21/2012,17:00:00,9,02/21/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987311,204628,(null),UNKNOWN,U,,40.728335,-73.988956,"(40.728335, -73.988956)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,F
83341312,02/17/2012,10:30:00,02/17/2012,20:00:00,9,02/21/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987353,204899,(null),UNKNOWN,U,,40.729077,-73.988801,"(40.729077, -73.988801)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
83259066,02/16/2012,18:00:00,02/16/2012,19:00:00,9,02/17/2012,107,BURGLARY,243.0,"BURGLARY,UNCLASSIFIED,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,SMALL MERCHANT,N.Y. POLICE DEPT,0,(null),(null),(null),985773,204548,25-44,BLACK,M,,40.728116,-73.994502,"(40.728116, -73.994502)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83146363,02/12/2012,23:00:00,02/13/2012,11:00:00,9,02/13/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),987755,204106,(null),(null),(null),,40.7269,-73.987351,"(40.7269, -73.987351)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83165071,02/12/2012,20:00:00,02/13/2012,10:50:00,9,02/13/2012,107,BURGLARY,224.0,"BURGLARY,RESIDENCE,UNKNOWN TIM",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),565,988022,203090,(null),UNKNOWN,U,,40.724111,-73.986388,"(40.724111, -73.986388)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83146360,02/13/2012,02:15:00,02/13/2012,02:30:00,9,02/13/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988519,202508,18-24,WHITE HISPANIC,M,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83103711,02/10/2012,09:30:00,02/10/2012,19:00:00,9,02/10/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,STREET,N.Y. POLICE DEPT,0,(null),(null),(null),989667,203049,(null),UNKNOWN,U,,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
83086169,02/09/2012,01:30:00,02/09/2012,09:00:00,9,02/09/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),989879,204203,(null),(null),(null),,40.727167,-73.979688,"(40.727167, -73.979688)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83086168,02/09/2012,01:30:00,02/09/2012,04:00:00,9,02/09/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988751,204404,(null),UNKNOWN,U,,40.727719,-73.983757,"(40.727719, -73.983757)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83086167,02/08/2012,22:00:00,02/09/2012,07:00:00,9,02/09/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,VARIETY STORE,N.Y. POLICE DEPT,0,(null),(null),(null),988870,204618,(null),(null),(null),,40.728307,-73.98333,"(40.728307, -73.98333)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
83044029,02/07/2012,14:50:00,02/07/2012,14:56:00,9,02/07/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",ATTEMPTED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989420,202605,(null),UNKNOWN,M,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
83044014,02/06/2012,09:10:00,02/06/2012,19:45:00,9,02/06/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990077,202241,(null),(null),(null),,40.72178,-73.978978,"(40.72178, -73.978978)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
82997558,02/02/2012,05:30:00,02/03/2012,15:30:00,9,02/03/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),989632,202781,(null),UNKNOWN,U,,40.723262,-73.980582,"(40.723262, -73.980582)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
82929825,01/30/2012,00:20:00,01/30/2012,08:00:00,9,01/30/2012,107,BURGLARY,214.0,"BURGLARY,COMMERCIAL,UNKNOWN TI",COMPLETED,FELONY,MANHATTAN,FRONT OF,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988484,205422,(null),UNKNOWN,M,,40.730513,-73.984722,"(40.730513, -73.984722)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
82887050,01/28/2012,19:00:00,01/29/2012,10:00:00,9,01/29/2012,107,BURGLARY,243.0,"BURGLARY,UNCLASSIFIED,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990147,203913,(null),UNKNOWN,U,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
82864660,01/27/2012,12:30:00,01/27/2012,12:50:00,9,01/27/2012,107,BURGLARY,241.0,"BURGLARY,UNCLASSIFIED,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),990439,202897,(null),UNKNOWN,M,,40.72358,-73.977668,"(40.72358, -73.977668)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
82875782,01/27/2012,15:57:00,01/27/2012,16:28:00,9,01/27/2012,107,BURGLARY,221.0,"BURGLARY,RESIDENCE,DAY",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),988751,204404,(null),(null),(null),,40.727719,-73.983757,"(40.727719, -73.983757)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
82864655,01/27/2012,03:25:00,01/27/2012,03:35:00,9,01/27/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",ATTEMPTED,FELONY,MANHATTAN,FRONT OF,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),990005,204429,(null),BLACK HISPANIC,M,,40.727787,-73.979234,"(40.727787, -73.979234)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
82806020,01/23/2012,23:30:00,01/24/2012,09:00:00,9,01/24/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESTAURANT/DINER,N.Y. POLICE DEPT,0,(null),(null),(null),988112,206263,(null),UNKNOWN,U,,40.732821,-73.986063,"(40.732821, -73.986063)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
82806010,01/22/2012,02:57:00,01/22/2012,03:05:00,9,01/23/2012,107,BURGLARY,213.0,"BURGLARY,COMMERCIAL,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,COMMERCIAL BUILDING,N.Y. POLICE DEPT,0,(null),(null),(null),986736,206545,(null),BLACK,M,,40.733596,-73.991029,"(40.733596, -73.991029)",PATROL BORO MAN SOUTH,(null),(null),UNKNOWN,D
82806012,01/23/2012,09:45:00,01/23/2012,18:30:00,9,01/23/2012,107,BURGLARY,223.0,"BURGLARY,RESIDENCE,NIGHT",COMPLETED,FELONY,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),(null),987365,205204,(null),UNKNOWN,U,,40.729916,-73.988758,"(40.729916, -73.988758)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
