CMPLNT_NUM,CMPLNT_FR_DT,CMPLNT_FR_TM,CMPLNT_TO_DT,CMPLNT_TO_TM,ADDR_PCT_CD,RPT_DT,KY_CD,OFNS_DESC,PD_CD,PD_DESC,CRM_ATPT_CPTD_CD,LAW_CAT_CD,BORO_NM,LOC_OF_OCCUR_DESC,PREM_TYP_DESC,JURIS_DESC,JURISDICTION_CODE,PARKS_NM,HADEVELOPT,HOUSING_PSA,X_COORD_CD,Y_COORD_CD,SUSP_AGE_GROUP,SUSP_RACE,SUSP_SEX,TRANSIT_DISTRICT,Latitude,Longitude,Lat_Lon,PATROL_BORO,STATION_NAME,VIC_AGE_GROUP,VIC_RACE,VIC_SEX
297090294,05/15/2024,14:00:00,05/15/2024,15:00:00,9,11/25/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990439,202897,UNKNOWN,WHITE,M,,40.72358,-73.977668,"(40.72358, -73.977668)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
297090293,11/24/2024,23:30:00,11/24/2024,23:50:00,9,11/25/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,UNKNOWN,WHITE HISPANIC,M,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,F
297053837,11/24/2024,14:18:00,11/24/2024,14:23:00,9,11/24/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",ATTEMPTED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,988991,204837,25-44,BLACK,M,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,M
296971810,11/23/2024,10:05:00,11/23/2024,12:27:00,9,11/23/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,(null),TRANSIT - NYC SUBWAY,N.Y. TRANSIT POLICE,1,(null),(null),,986624,205185,UNKNOWN,BLACK,M,4.0,40.72986175018982,-73.99143444622271,"(40.72986175018982, -73.99143444622271)",PATROL BORO MAN SOUTH,ASTOR PLACE,UNKNOWN,UNKNOWN,F
296973828,11/22/2024,23:38:00,11/22/2024,23:40:00,9,11/23/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987118,203736,25-44,WHITE HISPANIC,M,,40.725885,-73.989649,"(40.725885, -73.989649)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
296943150,11/13/2024,23:00:00,11/20/2024,17:30:00,9,11/22/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),18-24,BLACK HISPANIC,F
296965134,11/22/2024,23:03:00,11/22/2024,23:13:00,9,11/22/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989094,202787,UNKNOWN,BLACK,M,,40.723278816020176,-73.98252424419375,"(40.723278816020176, -73.98252424419375)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,F
296916091,02/12/2023,14:00:00,02/12/2023,14:05:00,9,11/21/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988115,204755,UNKNOWN,WHITE,M,,40.728682,-73.986054,"(40.728682, -73.986054)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
296849471,11/20/2024,22:00:00,11/20/2024,22:22:00,9,11/20/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988991,204837,UNKNOWN,UNKNOWN,U,,40.728908,-73.982893,"(40.728908, -73.982893)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296874508,11/20/2024,19:30:00,11/20/2024,19:52:00,9,11/20/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,UNKNOWN,WHITE HISPANIC,F,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
296867131,11/20/2024,08:00:00,11/20/2024,08:07:00,9,11/20/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987098,205601,UNKNOWN,WHITE,M,,40.731006,-73.989721,"(40.731006, -73.989721)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
296854539,11/20/2024,14:00:00,11/20/2024,15:00:00,9,11/20/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),,986791,203773,25-44,BLACK HISPANIC,F,,40.725987,-73.990832,"(40.725987, -73.990832)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
296804211,11/20/2024,10:00:00,11/20/2024,11:00:00,9,11/20/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,25-44,WHITE,M,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296854534,11/20/2024,13:00:00,11/20/2024,13:40:00,9,11/20/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,PUBLIC SCHOOL,N.Y. POLICE DEPT,0,(null),(null),,989667,203049,UNKNOWN,UNKNOWN,M,,40.723998,-73.980456,"(40.723998, -73.980456)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
296786440,11/19/2024,14:25:00,11/19/2024,14:30:00,9,11/19/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987725,204831,UNKNOWN,UNKNOWN,M,,40.728891,-73.987461,"(40.728891, -73.987461)",PATROL BORO MAN SOUTH,(null),65+,WHITE,M
296740671,11/19/2024,10:20:00,11/19/2024,10:30:00,9,11/19/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),73257,991383,202660,25-44,BLACK,M,,40.72293,-73.974266,"(40.72293, -73.974266)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
296755101,11/19/2024,13:45:00,11/19/2024,14:00:00,9,11/19/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,986050,204977,18-24,BLACK,M,,40.729294,-73.993504,"(40.729294, -73.993504)",PATROL BORO MAN SOUTH,(null),18-24,BLACK,M
296783999,11/19/2024,19:45:00,11/19/2024,19:46:00,9,11/19/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,986428,205224,UNKNOWN,BLACK,M,,40.729971,-73.992138,"(40.729971, -73.992138)",PATROL BORO MAN SOUTH,(null),18-24,ASIAN / PACIFIC ISLANDER,F
296784000,11/11/2024,16:45:00,11/19/2024,16:52:00,9,11/19/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,OTHER,N.Y. POLICE DEPT,0,(null),(null),,989393,205565,<18,WHITE,M,,40.730905,-73.981442,"(40.730905, -73.981442)",PATROL BORO MAN SOUTH,(null),<18,BLACK,M
296718012,11/18/2024,19:30:00,11/18/2024,19:35:00,9,11/18/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989772,201716,UNKNOWN,BLACK,M,,40.72033878255448,-73.98007909439265,"(40.72033878255448, -73.98007909439265)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296683586,11/17/2024,23:00:00,11/17/2024,23:35:00,9,11/17/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,UNKNOWN,UNKNOWN,U,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
296680401,11/16/2024,16:45:00,11/16/2024,17:00:00,9,11/17/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991230,202035,25-44,BLACK,F,,40.721214,-73.974816,"(40.721214, -73.974816)",PATROL BORO MAN SOUTH,(null),<18,BLACK,M
296634644,11/16/2024,14:30:00,11/16/2024,15:30:00,9,11/16/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,UNKNOWN,BLACK,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
296690750,11/16/2024,13:03:00,11/16/2024,13:03:00,9,11/16/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990147,203913,UNKNOWN,WHITE HISPANIC,M,,40.726371,-73.978721,"(40.726371, -73.978721)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,M
296631878,11/16/2024,19:00:00,11/16/2024,19:14:00,9,11/16/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991230,202035,UNKNOWN,BLACK,M,,40.721214,-73.974816,"(40.721214, -73.974816)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296566096,11/15/2024,07:30:00,11/15/2024,07:40:00,9,11/15/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988650,202743,45-64,AMERICAN INDIAN/ALASKAN NATIVE,M,,40.72316,-73.984125,"(40.72316, -73.984125)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,M
296581660,11/11/2024,00:01:00,11/11/2024,01:00:00,9,11/15/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,BAR/NIGHT CLUB,N.Y. POLICE DEPT,0,(null),(null),,990270,204903,25-44,WHITE,F,,40.729088,-73.978278,"(40.729088, -73.978278)",PATROL BORO MAN SOUTH,(null),25-44,BLACK HISPANIC,M
296532937,10/22/2024,19:00:00,10/22/2024,19:30:00,9,11/14/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,45-64,BLACK,F,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296500687,11/14/2024,10:00:00,11/14/2024,13:00:00,9,11/14/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991373,203288,UNKNOWN,BLACK HISPANIC,M,,40.724653,-73.9743,"(40.724653, -73.9743)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
296530844,11/14/2024,17:00:00,11/14/2024,17:30:00,9,11/14/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,WHITE HISPANIC,F,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
296486689,11/13/2024,12:40:00,11/13/2024,12:46:00,9,11/13/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989618,204491,65+,WHITE,M,,40.727957,-73.980629,"(40.727957, -73.980629)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
296353115,11/12/2024,00:35:00,11/12/2024,00:40:00,9,11/12/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296389306,11/12/2024,07:50:00,11/12/2024,07:55:00,9,11/12/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,25-44,BLACK HISPANIC,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
296339802,11/03/2024,01:00:00,11/03/2024,01:05:00,9,11/12/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),3969,990563,203120,UNKNOWN,UNKNOWN,M,,40.724192,-73.977224,"(40.724192, -73.977224)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
296365028,11/11/2024,18:50:00,11/11/2024,19:00:00,9,11/12/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,UNKNOWN,UNKNOWN,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,M
296319989,11/11/2024,07:45:00,11/11/2024,07:55:00,9,11/11/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989642,203770,25-44,AMERICAN INDIAN/ALASKAN NATIVE,M,,40.725979,-73.980545,"(40.725979, -73.980545)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
296348572,11/11/2024,20:11:00,11/11/2024,20:25:00,9,11/11/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990345,201948,25-44,BLACK,M,,40.720976,-73.97801,"(40.720976, -73.97801)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296322770,11/11/2024,14:25:00,11/11/2024,14:30:00,9,11/11/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,989165,202146,18-24,UNKNOWN,M,,40.721522,-73.982265,"(40.721522, -73.982265)",PATROL BORO MAN SOUTH,(null),<18,BLACK,F
296246151,11/09/2024,19:46:00,,(null),9,11/09/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991373,203288,45-64,WHITE HISPANIC,F,,40.724653,-73.9743,"(40.724653, -73.9743)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
296103840,10/16/2024,12:00:00,10/16/2024,13:00:00,9,11/07/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,UNKNOWN,BLACK,F,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,F
296093210,11/07/2024,10:20:00,11/07/2024,10:30:00,9,11/07/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,985882,203685,25-44,WHITE,M,,40.725746,-73.994112,"(40.725746, -73.994112)",PATROL BORO MAN SOUTH,(null),25-44,ASIAN / PACIFIC ISLANDER,F
296083005,11/07/2024,02:55:00,11/07/2024,03:00:00,9,11/07/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990831,202826,25-44,BLACK,M,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
296028572,11/06/2024,09:50:00,11/06/2024,09:51:00,9,11/06/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,STREET,N.Y. POLICE DEPT,0,(null),(null),,987891,202853,UNKNOWN,WHITE,M,,40.723462,-73.986861,"(40.723462, -73.986861)",PATROL BORO MAN SOUTH,(null),45-64,BLACK HISPANIC,M
295920438,11/03/2024,18:30:00,11/03/2024,18:50:00,9,11/04/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990946,201746,UNKNOWN,BLACK,F,,40.720421,-73.975841,"(40.720421, -73.975841)",PATROL BORO MAN SOUTH,(null),45-64,BLACK,F
295862558,11/03/2024,01:00:00,11/03/2024,01:15:00,9,11/03/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,990020,205214,UNKNOWN,WHITE,M,,40.729942,-73.97918,"(40.729942, -73.97918)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,F
295851512,11/02/2024,17:38:00,11/02/2024,17:40:00,9,11/02/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,988972,202566,UNKNOWN,BLACK,F,,40.72267229047385,-73.98296454007391,"(40.72267229047385, -73.98296454007391)",PATROL BORO MAN SOUTH,(null),<18,WHITE HISPANIC,F
295823472,11/01/2024,15:10:00,11/01/2024,15:20:00,9,11/01/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,25-44,WHITE HISPANIC,F,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),45-64,WHITE HISPANIC,F
295811512,11/01/2024,21:00:00,11/01/2024,21:10:00,9,11/01/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,986473,203327,25-44,UNKNOWN,M,,40.724762,-73.99198,"(40.724762, -73.99198)",PATROL BORO MAN SOUTH,(null),25-44,AMERICAN INDIAN/ALASKAN NATIVE,F
295823471,11/01/2024,13:45:00,11/01/2024,14:00:00,9,11/01/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),WALD,609,990468,202168,25-44,BLACK,F,,40.721581,-73.977567,"(40.721581, -73.977567)",PATROL BORO MAN SOUTH,(null),25-44,BLACK,M
295809421,11/01/2024,15:10:00,11/01/2024,15:20:00,9,11/01/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),590,991303,202241,45-64,WHITE HISPANIC,F,,40.721781,-73.974555,"(40.721781, -73.974555)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
295825876,11/01/2024,18:00:00,11/01/2024,19:00:00,9,11/01/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988519,202508,UNKNOWN,ASIAN / PACIFIC ISLANDER,M,,40.722514,-73.984598,"(40.722514, -73.984598)",PATROL BORO MAN SOUTH,(null),25-44,WHITE,M
295827387,11/01/2024,15:16:00,11/01/2024,15:20:00,9,11/01/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,989420,202605,UNKNOWN,WHITE HISPANIC,F,,40.72278,-73.981345,"(40.72278, -73.981345)",PATROL BORO MAN SOUTH,(null),<18,BLACK HISPANIC,F
295807519,11/01/2024,15:20:00,11/01/2024,15:40:00,9,11/01/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,990950,202338,UNKNOWN,WHITE,F,,40.722046,-73.975828,"(40.722046, -73.975828)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,F
295738231,10/18/2024,10:00:00,10/18/2024,10:05:00,9,10/31/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,(null),PARK/PLAYGROUND,N.Y. POLICE DEPT,0,TOMPKINS SQUARE PARK,(null),,989176,204451,45-64,WHITE,M,,40.7278460463794,-73.982227193827,"(40.7278460463794, -73.982227193827)",PATROL BORO MAN SOUTH,(null),65+,WHITE,F
295729140,10/29/2024,23:30:00,10/30/2024,00:10:00,9,10/30/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,25-44,BLACK,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,UNKNOWN,M
295684643,10/13/2024,12:00:00,10/13/2024,13:00:00,9,10/30/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),RIIS II,73257,990831,202826,25-44,WHITE,F,,40.723385,-73.976256,"(40.723385, -73.976256)",PATROL BORO MAN SOUTH,(null),18-24,WHITE HISPANIC,M
295703493,10/30/2024,19:00:00,10/30/2024,19:09:00,9,10/30/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,988512,203253,25-44,WHITE HISPANIC,M,,40.724559,-73.984624,"(40.724559, -73.984624)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
295708574,10/30/2024,19:00:00,10/30/2024,19:30:00,9,10/30/2024,578,HARRASSMENT 2,637.0,"HARASSMENT,SUBD 1,CIVILIAN",COMPLETED,VIOLATION,MANHATTAN,(null),STREET,N.Y. POLICE DEPT,0,(null),(null),,989869,202646,18-24,WHITE HISPANIC,M,,40.72289134683108,-73.9797283853858,"(40.72289134683108, -73.9797283853858)",PATROL BORO MAN SOUTH,(null),<18,WHITE,F
295733522,10/23/2024,09:44:00,10/23/2024,09:50:00,9,10/30/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,INSIDE,RESIDENCE - APT. HOUSE,N.Y. POLICE DEPT,0,(null),(null),,987872,204315,UNKNOWN,UNKNOWN,M,,40.727476,-73.986929,"(40.727476, -73.986929)",PATROL BORO MAN SOUTH,(null),45-64,WHITE,F
295729139,10/28/2024,18:30:00,10/28/2024,19:00:00,9,10/30/2024,578,HARRASSMENT 2,638.0,"HARASSMENT,SUBD 3,4,5",COMPLETED,VIOLATION,MANHATTAN,FRONT OF,RESIDENCE - PUBLIC HOUSING,N.Y. HOUSING POLICE,2,(null),(null),609,991203,201754,25-44,BLACK,M,,40.720443,-73.974915,"(40.720443, -73.974915)",PATROL BORO MAN SOUTH,(null),25-44,WHITE HISPANIC,M
